# Assembly Statistics Report
# Assembly name:  carGib1.2-hapl.b
# Organism name:  Carassius gibelio (silver crucian carp)
# Infraspecific name:  ecotype=wild population from Czech Republic
# Isolate:  Cgi1373
# Sex:  female
# Taxid:          101364
# BioSample:      SAMN23046545
# BioProject:     PRJNA780759
# Submitter:      IGB Leibniz-Institute of Freshwater Ecology and Inland Fisheries
# Date:           2022-06-16
# Assembly type:  haploid (haplotype 2)
# Release type:   major
# Assembly level: Complete Genome
# Genome representation: full
# WGS project:    JAJQLB01
# Assembly method: hifiasm unitigger v. 0.15.1-r329; 3D-dna v. 180922
# Expected final version: yes
# Genome coverage: 45.0x
# Sequencing technology: PacBio HiFi; OmniC Illumina reads
# GenBank assembly accession: GCA_023724085.1
# Linked assembly: GCA_023724075.1 (haplotype 1)
# Linked assembly: GCA_023724105.1 (haplotype 3)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_023724095.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1538918925
all	all	all	all	spanned-gaps	2386
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	50
all	all	all	all	scaffold-N50	30042024
all	all	all	all	scaffold-L50	22
all	all	all	all	scaffold-N75	27743600
all	all	all	all	scaffold-N90	25765821
all	all	all	all	contig-count	2436
all	all	all	all	contig-N50	4559442
all	all	all	all	contig-L50	103
all	all	all	all	total-gap-length	1192677
all	all	all	all	molecule-count	50
all	all	all	all	top-level-count	50
all	all	all	all	component-count	50
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	1538918925
Primary Assembly	all	all	all	ungapped-length	1537726248
Primary Assembly	all	all	all	scaffold-count	50
Primary Assembly	all	all	all	scaffold-N50	30042024
Primary Assembly	all	all	all	spanned-gaps	2386
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	1538918925
Primary Assembly	all	all	assembled-molecule	ungapped-length	1537726248
Primary Assembly	all	all	assembled-molecule	scaffold-count	50
Primary Assembly	all	all	assembled-molecule	scaffold-N50	30042024
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2386
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A1	Chromosome	all	total-length	39533162
Primary Assembly	A1	Chromosome	all	ungapped-length	39505662
Primary Assembly	A1	Chromosome	all	scaffold-count	1
Primary Assembly	A1	Chromosome	all	scaffold-N50	39533162
Primary Assembly	A1	Chromosome	all	spanned-gaps	55
Primary Assembly	A1	Chromosome	all	unspanned-gaps	0
Primary Assembly	A1	Chromosome	all	gc-perc	37.5
Primary Assembly	A1	Chromosome	assembled-molecule	total-length	39533162
Primary Assembly	A1	Chromosome	assembled-molecule	ungapped-length	39505662
Primary Assembly	A1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A1	Chromosome	assembled-molecule	scaffold-N50	39533162
