# Assembly Statistics Report
# Assembly name:  fSemPul1.0.p
# Organism name:  Semicossyphus pulcher (bony fishes)
# Isolate:  SPU_LCO1_2020_fin
# Sex:  female
# Taxid:          241346
# BioSample:      SAMN25656429
# BioProject:     PRJNA807366
# Submitter:      UCLA
# Date:           2022-03-29
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JAKSZQ01
# Assembly method: HiFiasm v. 0.16.1-r375; purge_dups v. 1.2.6; SALSA2 v. 2
# Expected final version: yes
# Genome coverage: 54x
# Sequencing technology: PacBio Sequel IIe; Dovetails OmniC; Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_022749685.1
# Linked assembly: GCA_022749735.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022749705.1		Primary Assembly
## GCA_022749715.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	794122974
all	all	all	all	spanned-gaps	8
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	179
all	all	all	all	scaffold-N50	32091781
all	all	all	all	scaffold-L50	12
all	all	all	all	scaffold-N75	25279740
all	all	all	all	scaffold-N90	16386055
all	all	all	all	contig-count	187
all	all	all	all	contig-N50	31948211
all	all	all	all	contig-L50	12
all	all	all	all	total-gap-length	807
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	179
all	all	all	all	component-count	179
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	794106426
Primary Assembly	all	all	all	ungapped-length	794105619
Primary Assembly	all	all	all	scaffold-count	178
Primary Assembly	all	all	all	scaffold-N50	32091781
Primary Assembly	all	all	all	spanned-gaps	8
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	794106426
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	794105619
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	178
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	32091781
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	8
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41.5
non-nuclear	all	all	all	total-length	16548
non-nuclear	all	all	all	ungapped-length	16548
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	16548
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	47.5
